-0.8183034060282315;1.759805814056105e-05;0.19840229247674013;0.21407277051924442;0.08383489595008832;0.4644470372280495;-0.03410940746631947;0.07416728312464836;-0.11113070638667832;0.055577449718232384;2
-0.7737639446089847;1.6633513243318476e-05;0.18811910172066798;0.20382378906582738;0.08333664107845815;0.5343639887327509;-0.030395980295695516;0.06943847226192013;-0.15283748185722945;0.04952683708119204;2
-0.7916642603008521;1.701433835315577e-05;0.19269917031997966;0.2095691447054271;0.08641106600311162;0.5061100167936069;-0.028788822642025726;0.0657669811282492;-0.14475634986724562;0.046908154133553516;2
-0.7990342394063616;1.718354749157818e-05;0.1932522598521501;0.21074297978284295;0.08424773050567345;0.49343935069050376;-0.028068082986427646;0.06412047852835114;-0.14113231692063072;0.0640507227446548;2
-0.7990342394063616;1.718354749157818e-05;0.1932522598521501;0.21074297978284295;0.08424773050567345;0.49343935069050376;-0.028068082986427646;0.06412047852835114;-0.14113231692063072;0.0640507227446548;2
-0.7962285836388968;1.7126004427176946e-05;0.19323443664873993;0.21138545675348028;0.0817301495673778;0.49688093803035693;-0.0267681865461306;0.08125314662842704;-0.13821865700344552;0.061084388829563775;2
-0.7801692525525002;1.6764847270188837e-05;0.18987195678285868;0.2070722474985334;0.07908573656902172;0.5232697766972231;-0.02584725988697111;0.07845773167785655;-0.14756231911443876;0.05898285527835871;2
-0.7928240742188151;1.703678332992604e-05;0.1929517958622123;0.21043108579620212;0.08085433898346524;0.504683669424713;-0.026266518225289817;0.07190156203047883;-0.1376808081053107;0.059939593207308885;2
-0.7945971954295;1.708308557603679e-05;0.19315644407530438;0.2107932041542078;0.08051586394076937;0.5025709463636615;-0.028503784947613887;0.0639668293983154;-0.13506050008398263;0.06633635166542083;2
-0.8034494996119964;1.720982813281881e-05;0.19526492546540913;0.21175196676886118;0.08042393316711939;0.4877360627545077;-0.028633430319690966;0.06002545836868142;-0.1342262661456076;0.06663807303364282;2
-0.82737967927336;1.7805592877022707e-05;0.20002857441992908;0.21772974055043506;0.08238594136821743;0.4465162722162203;-0.029331966475539796;0.05779922115012515;-0.11281187067410738;0.06826376380315159;2
-0.8264331576799482;1.7702136368002157e-05;0.20042516198690846;0.2178093914132005;0.0827245583853634;0.4483515126188179;-0.029452524702222926;0.05803678352465384;-0.11327554224855223;0.0647536800287919;2
-0.8276658506260062;1.7728540558623274e-05;0.2007241125809134;0.21813427201350696;0.08284794886000707;0.4490202657319084;-0.02766264370032154;0.05812335015499522;-0.11344450202538726;0.03640600165668412;2
-0.8282896643081287;1.7741902600993596e-05;0.20087539881274857;0.21829868032311517;0.0829103915523032;0.44935869335351675;-0.027683493099400755;0.05133931178902255;-0.11013169435204216;0.03643344094504866;2
-0.8235431292740029;1.771800314008068e-05;0.2000988478796426;0.21738092213614327;0.08446588457390583;0.4577891723154564;-0.028202866841623857;0.05230249553145281;-0.11219788990141194;0.037116973637175;2
-0.8228762930618643;1.7703656585928733e-05;0.19993682460116416;0.2172049052821914;0.08439749117892498;0.4574184930070223;-0.028180030523491134;0.05226014535358618;-0.11210704145249371;0.05471736063480707;2
-0.8282745233320349;1.782485033450726e-05;0.19982064075443057;0.21796522393201812;0.0824750450433481;0.44699919733911586;-0.029363690164902024;0.05106973894367651;-0.1095534140211475;0.06455837034775973;2
-0.824312562187402;1.7727317321157785e-05;0.19993962732991089;0.21861323976921362;0.08358055858596929;0.45299087234747093;-0.03150816415515939;0.05175428889440025;-0.11102189194410114;0.0654237248640439;2
-0.8174325242045176;1.7579742832855427e-05;0.19799030061519193;0.21645689543416152;0.08217925628234862;0.46586364130862107;-0.03144649385381914;0.051652991256872054;-0.11734863608214284;0.06529567231209897;2
-0.8167719104702561;1.7572324702895827e-05;0.19845362368529454;0.21559360373687295;0.08252843053161024;0.46784306524808017;-0.02912843038287011;0.05187246141588966;-0.11784724271062189;0.06021580412402317;2
-0.8163476917658192;1.7521028913628907e-05;0.1983505499408974;0.21548162775179105;0.08248556654053694;0.4676000747920237;-0.02795645355894682;0.06266699380654955;-0.12005931538101493;0.05428323969273041;2
-0.8083622861499555;1.7349640516143565e-05;0.19641031098219883;0.21337381484594137;0.08167870359117803;0.47946968853086197;-0.026819249042241106;0.06962031067643322;-0.13096461311943802;0.053752248190626725;2
-0.7961177012817942;1.7086838614852734e-05;0.1934352059296638;0.21014175685747677;0.0826747384449131;0.4999330351903663;-0.02641300721648483;0.07362135439173027;-0.1366036768235756;0.05293804152104132;2
-0.7711873633193569;1.657179492229282e-05;0.18686073529639544;0.2038577727230921;0.08895979744291221;0.5365039232336256;-0.028345160248604524;0.08504486486129927;-0.14659645069480073;0.05681054254301964;2
-0.7726962408894334;1.628571409548158e-05;0.18733425968971593;0.19518844220231615;0.08993373721257109;0.5423776158727142;-0.014707329549913868;0.08597594360107311;-0.1399313820140531;0.0018391594974527324;2
-0.7693330702887645;1.6055144177263154e-05;0.18604123594165473;0.1899307435539477;0.09081336583819931;0.5476825313761582;0.0014954026211289632;0.10050416474032284;-0.128267026595716;-0.04884443099165922;2
-0.7525108747566677;1.5909527435886866e-05;0.18023074994377747;0.19427073490947366;0.09063771229882803;0.5320607915447225;0.04153950915937306;0.1615074866364524;-0.1294269673033984;-0.16532517557505053;2
-0.7507592406124866;1.6073972588096218e-05;0.18230716120051454;0.19048091875422296;0.08241915037017981;0.5382232683674479;0.04773130072020895;0.16337811149532272;-0.1145239103355781;-0.1672400179744244;2
-0.7520599511364515;1.595697466178447e-05;0.1793445739311368;0.17151786869084362;0.08221550293500557;0.5429224852363919;0.04814804177676228;0.16480456260339868;-0.1142308585106503;-0.16870018731272093;2
-0.745850056619522;1.5895844615043652e-05;0.18119209611164205;0.17189773300602254;0.08314840667278643;0.5490830559039788;0.04869438019879784;0.16667460884732416;-0.11552704221165798;-0.17061443741993956;2
-0.7242147919659759;1.5366164715496e-05;0.1727043078194694;0.16367594777007044;0.08630328126597175;0.5876394936651649;0.04636535160027474;0.15870264310778173;-0.11000143978864205;-0.16245403158974525;2
-0.7310871245146489;1.5511979734871544e-05;0.17434316061437272;0.16522912723529737;0.0871222438934698;0.5932158144804824;0.04680532896399062;0.11067142541934691;-0.11104528269746775;-0.14576458793458694;2
-0.7491417725745472;1.5895057654635633e-05;0.17864867264022397;0.16930956257801782;0.08927378151318849;0.5834330399519532;0.01870410473035039;0.10302142916013363;-0.11378761453533959;-0.0749693059287561;0
-0.7617672328712557;1.6162940753241677e-05;0.18165948021504036;0.17216297596175642;0.09077833328869321;0.5665379613464205;-0.00878683128214151;0.10217887623483805;-0.13046658776853218;-0.003104083792307083;0
-0.8061295265725786;1.7342663750176303e-05;0.19514849167160317;0.2132602006885579;0.08259487685504982;0.4820738316860555;-0.021865510413070152;0.08809060595045277;-0.1322000077566619;0.03661414045826971;0
-0.8108820939681298;1.7444908086321055e-05;0.19629899705347736;0.21451748434230317;0.0804927227492992;0.4721354750631566;-0.025380534540296568;0.08493682984636021;-0.13297939794874086;0.051619778170414035;0
-0.810971124368097;1.744682344140889e-05;0.19632054960513787;0.21454103718379888;0.08050156040813286;0.4721873129450093;-0.025383321183580856;0.08364378982408703;-0.13299399835621667;0.05162544573852401;0
-0.791147469561122;1.7020347337650913e-05;0.19152162312064644;0.20929672288546192;0.08027012221932792;0.5085188037635354;-0.024762842621671555;0.07843356931081058;-0.13765917457086416;0.05036349573213612;0
-0.7911125166001285;1.6993733012122966e-05;0.19257673135658854;0.20938343352493685;0.08414402115533812;0.5106041118862619;-0.023683522877783875;0.07001166147773735;-0.13165912573513056;0.048168339216973964;0
-0.7936094167251118;1.7046566820223928e-05;0.19318518483458527;0.21040357148907324;0.08347816545640367;0.5065635555504626;-0.023496108389356896;0.06945763918183638;-0.13061726942753119;0.04778716937584384;0
-0.7985121347948798;1.7113277050983057e-05;0.19386876649531545;0.20997841645503088;0.08221207958625545;0.4988806727689833;-0.028006459083664392;0.06649472509751125;-0.1286362402767899;0.054910365161430774;0
-0.8044643410128088;1.7240841491939448e-05;0.19531388777414493;0.2115436210168571;0.08282489839010229;0.48787403367685306;-0.028215222623548204;0.06417524904209483;-0.12956701588343844;0.055319673677483035;0
-0.7986874637436384;1.7184911935444233e-05;0.1922655637973496;0.21069972099172318;0.07911223246412763;0.5011834628306332;-0.02953858873580869;0.05748149823809487;-0.1243153407215383;0.0579143078741663;0
-0.7986874637436384;1.7184911935444233e-05;0.1922655637973496;0.21069972099172318;0.07911223246412763;0.5011834628306332;-0.02953858873580869;0.05748149823809487;-0.1243153407215383;0.0579143078741663;0
-0.7995415283716304;1.7203288366883917e-05;0.19247116013468357;0.21092502962244006;0.07919682995996459;0.5017193959548766;-0.024077731773482065;0.0575429652281726;-0.12444827549270569;0.03894123070318232;0
-0.7991692507185835;1.7195278276612613e-05;0.1923815428862586;0.21082681999578487;0.07915995481472192;0.5014857884278296;-0.02406652084677313;0.06502684721040317;-0.12443247364734121;0.038923099124698254;0
-0.8064389552650184;1.7283160348841434e-05;0.19579329943578272;0.2120628696991517;0.08302819792304741;0.4890715547738957;-0.023030843971365147;0.06222848668437256;-0.11907765579365698;0.03724808536016952;0
-0.8103515324436209;1.7384315211789113e-05;0.19706859970991258;0.21409972719260578;0.08650399174228621;0.4807986002351427;-0.022777605611949338;0.06117585249142054;-0.117063381965326;0.04182281395058592;0
-0.8095857369646348;1.7367886749002953e-05;0.1968823666534354;0.21389739944153477;0.08642224405237843;0.4803442376781267;-0.02638416993714526;0.061118040308206945;-0.11695275515082051;0.058791351225880466;0
-0.8008960438753187;1.7219660183497973e-05;0.19438264252971807;0.2121120911208077;0.08370367066337514;0.4955133786628495;-0.02721737488090817;0.06304813147496391;-0.12064609149645884;0.06064796618131027;0
-0.8156981540322686;1.755092145461337e-05;0.19636049467756606;0.2151872681993521;0.07809145081830854;0.4668259612797411;-0.028652163918646157;0.06637177191736367;-0.1270060615627299;0.0638450796949683;0
-0.7982143049968589;1.717201363674058e-05;0.1924186236599915;0.20989336037946882;0.07993579214673825;0.49761686428797663;-0.028603382036069557;0.07074952071691605;-0.13538312635217634;0.05720625717116535;0
-0.7896247789100161;1.6944251543390198e-05;0.19181047834790332;0.20837317495210858;0.08212341407939559;0.5112352639702893;-0.027063082025285675;0.07268573976333775;-0.13908818873494558;0.04969153754594766;0
-0.7649292500531029;1.6414319778171017e-05;0.18581160226192525;0.20185630023834927;0.08337824595529038;0.5484320359783688;-0.026216683658665245;0.07735757210592138;-0.15019278728012234;0.04813743383468332;0
-0.7854128673953727;1.6689510843027248e-05;0.19058738828632138;0.20039256418912138;0.08360194977861243;0.5174381149518485;-0.023446183617206177;0.09068002514597089;-0.14487507368032665;0.04305041504271483;0
-0.7623864859639418;1.6151468819250648e-05;0.18462644267464678;0.1895467112739283;0.08928849775749653;0.552633904937237;-0.025040977140730888;0.09767542611961;-0.15090939757427443;0.04597867510482525;0
-0.7528091436670596;1.600147296893581e-05;0.18057372841047842;0.19352736719508185;0.09173760799099853;0.5677921995211362;-0.015700432506681832;0.10035458291672525;-0.14739219645333468;0.00663711835267229;0
-0.7529484202044212;1.6028133797173434e-05;0.18210510762395507;0.18827619613343655;0.09276447725228881;0.5741478084067076;-0.001540632034916886;0.10147790669509217;-0.11728160104738285;-0.042660048788106;0
-0.748449983442291;1.5982394047356953e-05;0.18000998011057773;0.18297807536372296;0.09687958781101315;0.5565038855590986;0.03017923051985981;0.15737529056033325;-0.10395567273631545;-0.13430998756121945;0
-0.7252903949088115;1.5439372976235284e-05;0.17541584772517524;0.17648599051121347;0.09495103453982157;0.5737057183869487;0.05221343564000909;0.16410389374843498;-0.11012304462004181;-0.17826422295881675;0
-0.7265211053837143;1.5442702744721663e-05;0.17426810749001775;0.18466469244680886;0.09407669704270287;0.5706939323493632;0.05173263872342249;0.1625927760610625;-0.11193320676804766;-0.17662271272901242;0
-0.7199027463121771;1.5251433457995446e-05;0.17433819403983017;0.17786444172711838;0.0915230982833293;0.5818079250883865;0.049266082134920244;0.15484052732733017;-0.13355448627043048;-0.1682015317007259;0
-0.7197589261931355;1.5248386570083546e-05;0.17430336525226306;0.17894852529746377;0.0915048140595816;0.5816916931591792;0.049256239897432406;0.15480959372805342;-0.133527805135774;-0.16816792887807233;0
-0.7303558768239431;1.5691208080289662e-05;0.17769325637175204;0.18154929585000987;0.09248957057081736;0.5620309792238316;0.0508598801874679;0.15984974503280766;-0.13787508313753832;-0.17364298882585283;0
-0.7410940132027887;1.5921909766497372e-05;0.180305810718297;0.1842185440346051;0.09384940849904656;0.570294300565595;0.027859630566295545;0.13824459341356052;-0.1399022064796737;-0.10253169367399463;0
-0.7544568483579338;1.6175965628447747e-05;0.18187694683853117;0.19038357718120513;0.09206985443445946;0.5594804919671884;0.004435332131486976;0.1318624165254605;-0.14204617606738584;-0.04560009990226921;0
-0.759108813684512;1.6299063556468164e-05;0.1838928908554824;0.19185432670023245;0.09206432922877071;0.5584863810941895;-0.005493584314233333;0.11001905577305796;-0.1420376517317616;-0.01125184549876337;0
-0.7817339274686377;1.6803503611476084e-05;0.1891775383613523;0.2057200903216325;0.08523423337863449;0.5274530054720097;-0.017789079620169443;0.0737952611401957;-0.1341450549775702;0.03551351633363802;0
-0.7881221073833989;1.6930887549614813e-05;0.1915242434963191;0.20440613941282534;0.0832429018607729;0.5160160631678943;-0.022575413775694934;0.07207117888413199;-0.14143845484876041;0.03468381233347284;0
-0.7841256934170898;1.685974612951678e-05;0.19042216446410343;0.2080393611521681;0.08434548131712445;0.5190164958258979;-0.022333916190542563;0.07130020671801644;-0.14856089115780677;0.034312786712164874;0
-0.7842718789127187;1.6862889312254966e-05;0.19045766509713277;0.2080781461803538;0.08317439371828474;0.5191132566951294;-0.02233807992938578;0.07131349930126554;-0.14800188287773047;0.03431918368623935;0
-0.7852439966778056;1.688379113815476e-05;0.1906937404744555;0.20833606243091313;0.08327748973372007;0.5197567060301038;-0.022365768343214153;0.07029859495827467;-0.14012499382736793;0.03436172287327603;0
-0.7877527712082517;1.693437740249439e-05;0.1909088977922728;0.20777356612974318;0.08255212051765771;0.5152294860622384;-0.027518512309970888;0.06968627538814574;-0.13890446764138056;0.04862094574792575;0
-0.7952710290534878;1.7108110140486266e-05;0.19261278166914206;0.21029857354671386;0.08003167894153675;0.5056708702822875;-0.026303013657228657;0.06469200137386331;-0.1296345934627881;0.046473348036757206;0
-0.8147823322194767;1.7529329333469124e-05;0.1970673851782321;0.21534032029339872;0.08090386124033135;0.47118317401714627;-0.026969069813173638;0.059059889195894714;-0.12490821372890182;0.047650166022355174;0
-0.8035187364275509;1.7273299479186938e-05;0.19472971969561081;0.2119319149630541;0.08253466143164387;0.4904049282638617;-0.0280692636672786;0.061469216902321724;-0.13000380100809822;0.04959403802713854;0
-0.8150316697382161;1.7534693612133914e-05;0.19712769121446017;0.2154062181645519;0.07932392638971547;0.47132736423683497;-0.02787967190752999;0.05907796254585189;-0.12494643780771376;0.04321504627104087;0
-0.8152557445561553;1.7502128723211048e-05;0.1975432256342263;0.21515617975789894;0.07949113689942547;0.4723208966097424;-0.027938440735075194;0.05599343728262052;-0.12070236282617489;0.04330614123119981;0
-0.8086191970105031;1.738294444343858e-05;0.1959657969824363;0.2132771858690501;0.0828903837732404;0.48255243529704445;-0.029192270139221987;0.05850632691629499;-0.12611927829030292;0.04524964673212218;0
-0.8085233368186845;1.7380883730070804e-05;0.19594256562834766;0.21325190228436214;0.08229546998202346;0.48249522966900454;-0.029188809453864144;0.05849939110801647;-0.12610432710159303;0.0487927782896357;0
-0.8116490393037861;1.7449604665826698e-05;0.19699962856228598;0.2152288753446168;0.07980149696558468;0.4751270463840373;-0.031114930625792805;0.056326105120356365;-0.12595371382247098;0.06079792023542553;0
-0.8127864137067577;1.744911646702648e-05;0.19694488629788262;0.21450449248594483;0.07908989757050004;0.4736646227984271;-0.032185292672197684;0.05582383857329641;-0.12612251327487037;0.060255777983625525;0
-0.8161797766736262;1.754701077625124e-05;0.198099307777994;0.21643031274104244;0.08024695997602735;0.4671635502080708;-0.03265615422728691;0.055608280142285284;-0.12209725925330636;0.06113730264811893;0
-0.8146911062059943;1.7523451367240355e-05;0.19736075665739625;0.21585928428370735;0.08041189309071654;0.4714518895560083;-0.03157583312483919;0.05611873772335958;-0.12321805406038853;0.048864727823427684;0
-0.8086323616268597;1.7393131893797927e-05;0.1958930121276928;0.21425396877388136;0.07990636819234471;0.48139890508256084;-0.02642958949842493;0.0636901615265655;-0.128181917910769;0.04732145039743819;0
-0.7983494041855304;1.7045848274691572e-05;0.19406826856512882;0.2094936661062151;0.0832148812250475;0.49600087149803734;-0.02671210294182823;0.07309158405237971;-0.1395488015738976;0.04828090473158553;0
-0.7893267954962957;1.6903050909152267e-05;0.19174196761976525;0.2081293108235994;0.08385057501511918;0.5101404256425741;-0.023120960366761523;0.07557756548665319;-0.14352693538180794;0.04965725406044386;0
-0.7893267954962957;1.6903050909152267e-05;0.19174196761976525;0.2081293108235994;0.08385057501511918;0.5101404256425741;-0.023120960366761523;0.07557756548665319;-0.14352693538180794;0.04965725406044386;0
-0.8002620888702746;1.713722491877861e-05;0.19439835111008846;0.21101272373516675;0.08501223662675955;0.4972056210210126;-0.018133216641577802;0.07621668788715001;-0.12787003064454397;0.006041870972364431;0
-0.8041056981269621;1.7272039891129462e-05;0.1948757116192184;0.2124108600831165;0.08093720427663624;0.4911769344644804;-0.008269711826407667;0.05943020741970085;-0.13636188585313178;1.2937453851594497e-07;0
-0.7729148556407518;1.6434707002186524e-05;0.18783727176369666;0.2012681965443223;0.08701537304705056;0.5443817425443579;-8.683322853022284e-08;0.06856542110100873;-0.1334448148473564;1.201893039453347e-07;0
-0.7142673423217337;7.599884107514499e-06;0.17267851710848867;0.1738557262542877;0.09159368228957095;0.611555306544908;-1.691674984272265e-07;0.15992136154862713;-0.14435861469631664;2.1214064233458256e-07;0
-0.6075121563170971;-2.75337934403053e-11;-3.406551123920453e-17;-1.0087912728874583e-17;-1.1642081244319595e-18;-2.3600865308422754e-18;-0.00010862695285986943;-4.2497437818976205e-19;3.1856035727142016e-19;3.605460054535093e-19;0
-0.5309317669607566;-3.290605792852329e-11;-4.071221383396839e-17;-1.2056218891665868e-17;-1.3913629470081013e-18;-2.820575532703e-18;-0.00012982173383248123;-5.078933833497741e-19;3.8071635834819407e-19;4.3089404905549773e-19;0
-2.347001714984473e-05;-0.9999792644055963;-1.2344125977661996e-06;-3.63565422325732e-07;-4.0791555395092516e-08;-7.554829527657917e-08;-5.738813363744578e-09;-1.2342719925339932e-08;9.107200867233738e-09;9.021610058143767e-09;0
-2.347001714984473e-05;-0.9999792644055963;-1.2344125977661996e-06;-3.63565422325732e-07;-4.0791555395092516e-08;-7.554829527657917e-08;-5.738813363744578e-09;-1.2342719925339932e-08;9.107200867233738e-09;9.021610058143767e-09;0
